loss
0.9014924168586731
0.6641983985900879
0.6399207711219788
0.638759195804596
0.6267617344856262
0.6607633829116821
0.6219026446342468
0.6025497913360596
0.6011378765106201
0.6146594285964966
0.615688681602478
0.636817455291748
0.6380805969238281
0.6784474849700928
0.6858318448066711
0.7053530812263489
0.7363996505737305
0.8044469952583313
0.7960678935050964
0.8281633853912354
0.8771387338638306
0.9212042093276978
0.9586939811706543
0.9989493489265442
1.0109792947769165
1.0566363334655762
1.090527892112732
1.1310096979141235
1.1490275859832764
1.1725435256958008
1.1922199726104736
1.2312731742858887
1.2560685873031616
1.2740696668624878
1.3166821002960205
1.3329253196716309
1.3702760934829712
1.4013437032699585
1.452010154724121
1.4627288579940796
1.5217267274856567
1.5464520454406738
1.610241413116455
1.6149847507476807
1.6398288011550903
