loss
0.9635164141654968
0.6665679812431335
0.6380766034126282
0.6729163527488708
0.6244277954101562
0.694881796836853
0.5996391773223877
0.5980103015899658
0.5840355157852173
0.6341779828071594
0.5892418622970581
0.598044753074646
0.6051331162452698
0.6203684210777283
0.6446651816368103
0.676869809627533
0.7116878628730774
0.7234087586402893
0.7544375658035278
0.781566858291626
0.8181240558624268
0.8462015986442566
0.8658303022384644
0.9020289778709412
0.9481132626533508
0.9587189555168152
0.9926280379295349
1.0395352840423584
1.0645006895065308
1.0840896368026733
1.1261121034622192
1.1580857038497925
1.1811007261276245
1.1996833086013794
1.2319679260253906
1.2625328302383423
1.283956527709961
1.3112720251083374
1.3336817026138306
1.3490594625473022
1.3753702640533447
1.4404219388961792
1.4346346855163574
1.4888191223144531
1.4761689901351929
