loss
0.8907269239425659
0.7144928574562073
0.6396321654319763
0.6365755200386047
0.6175806522369385
0.6795545220375061
0.6005678176879883
0.596022367477417
0.5855249166488647
0.6585610508918762
0.5931607484817505
0.5843920111656189
0.6224001049995422
0.601975679397583
0.6077845692634583
0.6605022549629211
0.6736504435539246
0.6874990463256836
0.7167029976844788
0.7492691874504089
0.7698202729225159
0.7835853099822998
0.8157497644424438
0.8254000544548035
0.8593167066574097
0.8971761465072632
0.9342901110649109
0.9618138670921326
0.9799517393112183
1.028391718864441
1.0362483263015747
1.0682971477508545
1.0933319330215454
1.1127125024795532
1.128800868988037
1.179519772529602
1.1793975830078125
1.2082234621047974
1.2507421970367432
1.263519287109375
1.2966156005859375
1.3080384731292725
1.353592872619629
1.4407958984375
1.3755600452423096
