loss
2.2611358165740967
1.5922214984893799
2.1216890811920166
2.136390209197998
1.8884828090667725
1.925133466720581
1.5688207149505615
2.299443244934082
1.8786563873291016
2.482591152191162
1.5343046188354492
2.2037863731384277
1.930147409439087
2.0791432857513428
2.0100059509277344
2.1881096363067627
1.9862478971481323
1.6930007934570312
2.227494716644287
1.8035181760787964
2.2724828720092773
1.8490569591522217
1.6473164558410645
1.8851536512374878
2.283930778503418
1.6753636598587036
1.5492291450500488
1.9599988460540771
1.4500937461853027
1.8330186605453491
1.301448106765747
2.055999517440796
2.0602216720581055
1.3705992698669434
2.059276580810547
1.4107589721679688
1.4913934469223022
1.8571317195892334
1.4510318040847778
1.923663854598999
1.9830400943756104
1.8622946739196777
1.690612554550171
1.428257942199707
1.3783167600631714
1.5364078283309937
1.595602035522461
1.548933506011963
2.1025750637054443
1.244490623474121
1.2064763307571411
2.0294413566589355
1.5704675912857056
1.2922794818878174
0.9870113134384155
1.8645687103271484
1.8541176319122314
1.467255711555481
1.0503511428833008
1.3624792098999023
2.035667896270752
2.049647808074951
1.7278907299041748
0.8960000276565552
1.965353012084961
1.3610345125198364
1.4783601760864258
1.6347119808197021
1.4789273738861084
1.4934325218200684
1.0329747200012207
1.4772889614105225
1.426222801208496
1.283050775527954
2.1153578758239746
1.848203420639038
1.421773910522461
1.488027811050415
1.693371295928955
1.742027759552002
1.150689721107483
1.748729944229126
1.5466903448104858
1.8579165935516357
1.220353364944458
1.3988378047943115
1.4938806295394897
1.596598505973816
1.1380164623260498
1.2560793161392212
0.9798054695129395
1.242386817932129
1.3888765573501587
1.357877254486084
1.68822181224823
1.242276906967163
1.706664800643921
1.385359525680542
1.194312572479248
1.3871169090270996
1.1160054206848145
1.5291845798492432
1.704664707183838
1.265653371810913
1.742003321647644
1.2656105756759644
1.2459690570831299
1.044515609741211
1.1406151056289673
1.3771753311157227
1.1908326148986816
1.6768453121185303
1.6936216354370117
1.57174813747406
1.5658011436462402
1.072894811630249
1.4390790462493896
1.0623475313186646
1.0881965160369873
