loss
1.05540132522583
0.7000948786735535
0.6409450769424438
0.6336914896965027
0.6257850527763367
0.6485816240310669
0.6100442409515381
0.607473611831665
0.5948728919029236
0.6240368485450745
0.605331540107727
0.6108269095420837
0.6129648089408875
0.6332773566246033
0.6634967923164368
0.7108078002929688
0.7205129861831665
0.7372616529464722
0.7609195709228516
0.7991562485694885
0.8225998282432556
0.8606564998626709
0.8990833759307861
0.9206724762916565
0.9646238684654236
0.9885209202766418
1.0310317277908325
1.052919864654541
1.0682910680770874
1.1115906238555908
1.1626368761062622
1.1925053596496582
1.215350866317749
1.2339802980422974
1.2806727886199951
1.2691054344177246
1.2901538610458374
1.3135185241699219
1.3450967073440552
1.3897709846496582
1.4206881523132324
1.449253797531128
1.4532984495162964
1.4778236150741577
1.5289031267166138
