loss
1.004529595375061
0.6953070759773254
0.6531226634979248
0.6666235327720642
0.6316189169883728
0.6261197924613953
0.611779510974884
0.626359760761261
0.6020670533180237
0.5914321541786194
0.6017107963562012
0.6017448306083679
0.6445595622062683
0.634371817111969
0.6505115628242493
0.7092959880828857
0.69483882188797
0.7239519953727722
0.746438205242157
0.7952461242675781
0.8130589127540588
0.8366211652755737
0.862074613571167
0.9124398231506348
0.9257997274398804
0.9682843685150146
1.0052930116653442
1.0437778234481812
1.031425952911377
1.0862295627593994
1.082478642463684
1.104406476020813
1.1630585193634033
1.2002218961715698
1.2165367603302002
1.2729984521865845
1.2762318849563599
1.298317313194275
1.3388861417770386
1.3716084957122803
1.3787919282913208
1.4104762077331543
1.4613144397735596
1.4515365362167358
1.495917558670044
