loss
0.7880960702896118
0.7194615006446838
0.6645603179931641
0.6539350152015686
0.7197057604789734
0.6674010753631592
0.6456812620162964
0.5980257391929626
0.6132106781005859
0.6674969792366028
0.6560177803039551
0.6265697479248047
0.6412587761878967
0.6753603219985962
0.7073042988777161
0.7268389463424683
0.7594078779220581
0.81585294008255
0.808098316192627
0.8455928564071655
0.8888418078422546
0.9145277142524719
0.9574843645095825
0.9748275279998779
1.0086889266967773
1.0414680242538452
1.0900108814239502
1.1022822856903076
1.1250815391540527
1.16385817527771
1.1856812238693237
1.2180912494659424
1.2101352214813232
1.2436209917068481
1.274182915687561
1.2937157154083252
