loss
0.7848358154296875
0.7142157554626465
0.6791641712188721
0.6968241333961487
0.6678727865219116
0.6716002821922302
0.6284990310668945
0.6378471851348877
0.6224992275238037
0.6225794553756714
0.6350451111793518
0.6437634825706482
0.666779637336731
0.6872552633285522
0.7317896485328674
0.7535969614982605
0.7654939293861389
0.7874951362609863
0.8082408308982849
0.8492581248283386
0.8801087737083435
0.9123043417930603
0.9543980956077576
0.9832618236541748
1.031351923942566
1.0270326137542725
1.0754151344299316
1.1166731119155884
1.1326661109924316
1.14858078956604
1.1735862493515015
1.218653917312622
1.2678618431091309
1.2809433937072754
1.2970831394195557
1.308889627456665
